"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"221","RT @wikileaks: Google head Eric Schmidt's draft strategic plan for Hillary Clinton #PodestaEmails https://t.co/LskJODXyXn More: https://t.c‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488128845545472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DianaChic1",3844,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/766692049156345856/Y7D8r6BR_normal.jpg"
"222","RT @BraddJaffy: CNN obtains audio of Sen. Richard Burr (R-NC) privately joking about gun owners shooting Hillary Clinton https://t.co/fdkxJ‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488127390158848",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","toasterposey",2247,TRUE,FALSE,NA,NA,"Berkeley, CA","en","http://pbs.twimg.com/profile_images/762413951023886336/AzMZhotA_normal.jpg"
"223","RT @thehill: ""Clinton Foundation memo reveals Bill and Hillary as partners in crime"" https://t.co/nD2CG4MJmM https://t.co/yFjqfYOo2g",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488127293726720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","amborin",4097,TRUE,FALSE,NA,NA,"California, USA","en","http://pbs.twimg.com/profile_images/759244613089648640/Syp6lulv_normal.jpg"
"224","RT @magnifier661: Ì†ΩÌ¥•Ì†ΩÌ∫®More TPP SupportÌ†ΩÌ∫®Ì†ΩÌ¥•
If elected, Hillary Clinton will pass TPP. Say goodbye to manufacturing jobs.
Email: 40262
#PodestaE‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488126836477953",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlottachitChit",693,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"225","RT @WesleyRickard: LA Times declares Donald Trump is about to leap far ahead of Hillary Clinton Nationally. #poll #polls #vote #Trump
https‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488126815506432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","harleygrl3465",22,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/629396236617945090/bk2ol3tj_normal.jpg"
"226","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488126077382656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","f00f52b82ce3482",477,TRUE,FALSE,NA,NA,"Calgary, Alberta","en","http://pbs.twimg.com/profile_images/718636862630277127/HkKy8HZr_normal.jpg"
"227","RT @ZelThaGreat: People think that pointing out the flaws with Hillary Clinton is an endorsement for trump. Couldn't be more wrong",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488125981065216",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Yiosue",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/777473849860378624/ChQiEbqL_normal.jpg"
"228","@WashTimes What Obama really thinks of Hillary Clinton,..corrupt not so long ago.. https://t.co/qwglilWSTN",FALSE,0,"WashTimes",2016-11-01 16:21:26,FALSE,"793487453751566336","793488125397962752","14662354","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Turfline",0,FALSE,FALSE,NA,NA,"England","en","http://pbs.twimg.com/profile_images/2171093460/MP900399294__1__normal.JPG"
"229","RT @LindaSuhler: Hillary Clinton even hates her own voters--thinks they are 'stupid.'

We're all #Deplorables to her.

#NeverHillary #GoHil‚Ä¶",FALSE,0,NA,2016-11-01 16:21:26,FALSE,NA,"793488125263695872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","allinwon",1015,TRUE,FALSE,NA,NA,"Parker, CO","en","http://pbs.twimg.com/profile_images/696806675638947840/pIb30c7j_normal.jpg"
"230","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:25,FALSE,NA,"793488124076695552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","reyldzz",477,TRUE,FALSE,NA,NA,"956 // txst","en","http://pbs.twimg.com/profile_images/777328835310198784/nHGIRtEb_normal.jpg"
"231","RT @foxandfriends: .@TomFitton: The Clinton Foundation and Hillary Clinton are being protected by the DOJ. There's a cover-up going on in t‚Ä¶",FALSE,0,NA,2016-11-01 16:21:25,FALSE,NA,"793488123036569600",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","LiliMoM",1365,TRUE,FALSE,NA,NA,"The West","en","http://pbs.twimg.com/profile_images/1468825312/Cute_Otters_61_normal.jpg"
"232","(240 Years of United States History, Battles, Sacrifice, For Them?) The Clintons ‚Äî At the End of All Things https://t.co/IgOKg0F15Q #MAGA",FALSE,0,NA,2016-11-01 16:21:25,FALSE,NA,"793488122898100224",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GuyMonzeglio",0,FALSE,FALSE,NA,NA,"Southern California","en","http://pbs.twimg.com/profile_images/782713676302135297/L-ClOHLU_normal.jpg"
"233","RT @Wonkette: If you are a Utahn, you should take all this into consideration and promptly vote for Hillary Clinton https://t.co/llHAZTGVMV",FALSE,0,NA,2016-11-01 16:21:25,FALSE,NA,"793488121228726272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","BibliotecariaRR",2,TRUE,FALSE,NA,NA,"Richmond, CA","en","http://pbs.twimg.com/profile_images/649091889950388224/nApg3Ey6_normal.jpg"
"234","RT @grant_ryley1: Why would you ever vote for Hillary Clinton ?",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488119970619392",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","N_MILLER34",3,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785878629179879425/FINzlP7U_normal.jpg"
"235","RT @DanaSchwartzzz: I feel like this is the type of email from Hillary Clinton people like to ignore https://t.co/e9xSYzxrAH",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488119597195264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","whosshannon",17956,TRUE,FALSE,NA,NA,"dogtown","en","http://pbs.twimg.com/profile_images/792182596155285504/ZbiqdxNH_normal.jpg"
"236","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488119068712961",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DawnSwe12515208",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/754870978908389378/xmLcfjXJ_normal.jpg"
"237","RT @MissLizzyNJ: When Hillary goes low, Michelle deletes her tweets. #PodestaEmails25 https://t.co/cNJCpL6A3G",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488118405935104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","cliffhangernlv",1239,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/412307096831406080/Rrp23w8f_normal.jpeg"
"238","RT @FoxNews: .@JudgeJeanine: Because of #HillaryClinton's server, 'pervert' Weiner had U.S. secrets on laptop https://t.co/AXXPJrF3sJ",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488117802164224",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jacksback2007",589,TRUE,FALSE,NA,NA,"South Carolina, USA","en","http://pbs.twimg.com/profile_images/736913175845687296/JHlGme1E_normal.jpg"
"239","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488117609095168",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","rushbabetoo",477,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/2344705598/o9oew4kc8uk9oilz0k2m_normal.png"
"240","RT @pastorbones: If Hillary Clinton is elected, she'll be the first president involved in over 20 scandals with names like watergate, trave‚Ä¶",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488117172805632",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","DEF407",33,TRUE,FALSE,NA,NA,"Iowa, USA","en","http://pbs.twimg.com/profile_images/786061583634034689/jfjNCHV__normal.jpg"
"241","RT @davelevinthal: Pro-Hillary Clinton super PAC accepted illegal contribution from Boston charity https://t.co/XaVFsyNuzh",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488116942270465",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lasteferih",487,TRUE,FALSE,NA,NA,"Tampere Region, Finland","en","http://pbs.twimg.com/profile_images/786317712758829056/nA_UC47f_normal.jpg"
"242","RT @michaelkeyes: ""Why is my son in prison for mishandling classified information while HIllary Clinton is running for President?"" #Hillary‚Ä¶",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488116891938816",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Frankb550",3872,TRUE,FALSE,NA,NA,"Maryland ","en","http://pbs.twimg.com/profile_images/3028312533/cc618cecc141412420752bf2890fdf60_normal.jpeg"
"243","RT @LanceStrasser: #PodestaEmails25 
The LGBTQ Ì†ºÌø≥Ô∏è‚ÄçÌ†ºÌºà community understands Hillary hates gays. 

https://t.co/krFESXCWGG",FALSE,0,NA,2016-11-01 16:21:24,FALSE,NA,"793488116845719552",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","No_More_PC_2Day",4,TRUE,FALSE,NA,NA,"USA","en","http://pbs.twimg.com/profile_images/756339836777136128/gg3nTTgH_normal.jpg"
"244","RT @IndianExpress: #ieWorld Hillary Clinton Campaign accuses FBI Director of double standard
https://t.co/pFb1AdYVYP https://t.co/9tVBSYb5sQ",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488116657090560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Shinuglobal",2,TRUE,FALSE,NA,NA,"Kerala,India","en","http://pbs.twimg.com/profile_images/789640184686120969/V3IJHqHJ_normal.jpg"
"245","RT @citizen_kay: For @TheCrossover, I followed NBA trailblazer @jasoncollins98 around Florida as he campaigned for Hillary Clinton https://‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488115570802693",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","DeAntae",6,TRUE,FALSE,NA,NA,"Jersey City, NJ","en","http://pbs.twimg.com/profile_images/754493274157711360/T35l09W3_normal.jpg"
"246","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488114996183041",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","HolaSoyElSeba",477,TRUE,FALSE,NA,NA,"√ëu√±oa, Santiago, Chile","es","http://pbs.twimg.com/profile_images/792540641637138432/fe3aPI1n_normal.jpg"
"247","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488114958340096",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","codywood4d",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/735922627739582469/JaWTCHqM_normal.jpg"
"248","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488114874408960",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikeo188",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/568076524608552960/zWw9sMDg_normal.jpeg"
"249","RT @kevcirilli: KING OF PRUSSIA --

PENCE: ""We can't trust Hillary Clinton with our healthcare any more than we can with classified informa‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488114840809472",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","ItisMyTimeNow",154,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/660832488118292480/1zzhlXB4_normal.jpg"
"250","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488114622881792",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","DaniellePazdan",390,TRUE,FALSE,NA,NA,"Nashville, TN","en","http://pbs.twimg.com/profile_images/738803347994480640/_F_Qm9fY_normal.jpg"
"251","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488113490276352",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DannaFiles",477,TRUE,FALSE,NA,NA,"Lafayette, LA","en","http://pbs.twimg.com/profile_images/785137094314250240/QbT3v1tk_normal.jpg"
"252","Unabashed cynicism, brazen stonewalling, &amp; complete ineptitude. That's Hillary Clinton and her team of cronies 4 ya https://t.co/ndZS3REc5i",FALSE,1,NA,2016-11-01 16:21:23,FALSE,NA,"793488113221767169",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JWP1022",0,FALSE,FALSE,NA,NA,"Cambridge, MA","en","http://pbs.twimg.com/profile_images/492827506227957761/QAw5vBG7_normal.jpeg"
"253","Hillary &amp; Yoko Ono in a homosexual relationship. ""I Had an Affair with Hillary Clinton n the '70s"" - https://t.co/KRKvgt0LtQ",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488113154740224",NA,"<a href=""http://patriotjournalist.com"" rel=""nofollow"">PatriotJournalist</a>","ggeett37aaa",0,FALSE,FALSE,NA,NA,"Arlington, TX","en","http://pbs.twimg.com/profile_images/709381577478832128/EtGwGMxE_normal.jpg"
"254","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:23,FALSE,NA,"793488112768868353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_marshallarts",477,TRUE,FALSE,NA,NA,"Chico, CA","en","http://pbs.twimg.com/profile_images/698718922929893376/rdmTyZf0_normal.jpg"
"255","To My Friends on the Left: Hillary Clinton Is Not the Enemy via @thenation https://t.co/3ktjkhjqYH @wolfeprowler1",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488112097689600",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","JoanPennnative",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/743862868911620096/HgVoWec5_normal.jpg"
"256","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488112038969344",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","speedprayers",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/1825706681/cross_normal.jpg"
"257","RT @CarmineZozzora: The question isn't whether or not Hillary Clinton is a liar, but has she ever once told the truth..?

#TrumpPence16 #MA‚Ä¶",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488111821029376",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AaronSims31",30,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/719774703557029888/AuNKp53f_normal.jpg"
"258","RT @KathyShelton_: My lawyer found new evidence of how Hillary lied and cheated to get my rapist off: https://t.co/O5weTJ5FmC",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488111619670016",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","aaalexjohns1",526,TRUE,FALSE,NA,NA,"Ohio, USA","en","http://pbs.twimg.com/profile_images/759877876644732928/saUn75Z0_normal.jpg"
"259","RT @StevePieczenik: The Hillary Clinton Takeover of the United States FULL STORY: https://t.co/OC9qEUln7V #HillaryCoup #HillaryForPrision #‚Ä¶",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488111477153796",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","thought_module",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/695309999090716672/EOC02zPz_normal.jpg"
"260","The Guardian: The Hillary Clinton email controversy explained: what we know so far. Not jack sh#t; just like everybody else.",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488110218641408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","GodfreyHuguley",0,FALSE,FALSE,NA,NA,"Austin","en","http://pbs.twimg.com/profile_images/566359777932886017/BMdpceO4_normal.jpeg"
"261","Michelle Obama Deletes Hillary Clinton From Twitter https://t.co/MJrJM2wJSx via @yournewswire",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488109749043200",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HackingHillary",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/790184334888148997/oWeBPJ6w_normal.jpg"
"262","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488109744685056",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","scrappy_neu",477,TRUE,FALSE,NA,NA,"Colorado, USA","en","http://pbs.twimg.com/profile_images/787709410378330113/9jGO4qVf_normal.jpg"
"263","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488109669232640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Ramanan_V",477,TRUE,FALSE,NA,NA,"India","en","http://pbs.twimg.com/profile_images/541258250629308416/VUgzdxoQ_normal.jpeg"
"264","scott walker: i'm gonna convince folks not to vote for hillary clinton by associating her w/ a president who has an approval rating over 50%",FALSE,0,NA,2016-11-01 16:21:22,FALSE,NA,"793488109648347136",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CJsucitymvp",0,FALSE,FALSE,NA,NA,"Virginia","en","http://pbs.twimg.com/profile_images/788158588409745408/QlRfSLcT_normal.jpg"
"265","RT @WesSmith123: Raise Your Hand If You're Ready For The #2016Election To Be Over! So Pres Hillary Clinton Can Continue To Build Upon Obama‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488107848863744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redwardprice719",179,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/580918047361236992/xou1vJUD_normal.jpg"
"266","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488107735834625",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","The_MA_Thomas",477,TRUE,FALSE,NA,NA,"Buffalo, N.Y.","en","http://pbs.twimg.com/profile_images/781664641982328832/kjgxBo8y_normal.jpg"
"267","RT @s_navroop: Key Democrats, Led by Hillary Clinton, Leave No doubt that Endless War is Official U.S. Doctrine - The Intercept https://t.c‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488107093958657",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","s_navroop",7,TRUE,FALSE,NA,NA,"India","en","http://pbs.twimg.com/profile_images/789083485776457732/d2Kx8YTP_normal.jpg"
"268","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488106393575425",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BLACKFLAGchi",477,TRUE,FALSE,NA,NA,"Belvidere Ill.","en","http://pbs.twimg.com/profile_images/1553138516/IMG-20110919-00049_normal.jpg"
"269","RT @magnifier661: Ì†ΩÌ¥•Ì†ΩÌ∫®More TPP SupportÌ†ΩÌ∫®Ì†ΩÌ¥•
If elected, Hillary Clinton will pass TPP. Say goodbye to manufacturing jobs.
Email: 40262
#PodestaE‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488106305556481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Tonya_Smith1021",693,TRUE,FALSE,NA,NA,"Georgia, USA","en","http://pbs.twimg.com/profile_images/767186562861916161/Ccly3Uhr_normal.jpg"
"270","RT @ddale8: I went to a random Virginia town an hour from Washington and asked guys about Clinton. And...whoa, people hate her. https://t.c‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488105068171264",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Ottenbox",675,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/726297244446654464/sQQMQMyH_normal.jpg"
"271","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488104992612352",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Wyldfire1128",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/742329719060758528/nDqlXnNR_normal.jpg"
"272","RT @LindaSuhler: How many times have I told you Hillary Clinton HATES ordinary working Americans?
Believe me NOW?
#Wikileaks #HillaryHatesA‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488104409567232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","joan_greeneyes",106,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/793089457339588608/iTjBSekb_normal.jpg"
"273","RT @cristinalaila1: Ì†ΩÌ∫®FIVE separate FBI cases are probing Hillary's inner circle &amp; their families. We've had enough‚ÄºÔ∏è #PodestaEmails25  http‚Ä¶",FALSE,0,NA,2016-11-01 16:21:21,FALSE,NA,"793488104325681152",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TongueTwist411",169,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/785448978766663680/Ey0kTQVk_normal.jpg"
"274","RT @Italians4Trump: Michelle Obama Deletes Hillary Clinton From Twitter - Your News Wire https://t.co/hTBgeGu7L0",FALSE,0,NA,2016-11-01 16:21:20,FALSE,NA,"793488104027987968",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","byers_carroll",7,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_0_normal.png"
"275","RT @TraceyTheisen: The 5 FBI cases looking at Hillary Clinton's inner circle https://t.co/ShXod1fkaU #PodestaEmails #tuesdaymotivation #Dra‚Ä¶",FALSE,0,NA,2016-11-01 16:21:20,FALSE,NA,"793488101024927744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Jesse75451319",71,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/684862756227543041/-yGZkfca_normal.jpg"
"276","The software on voting machines used nationwide is rigged 2 allow #VoterFraud for Hillary Clinton. https://t.co/6cCBuB9Mvf #maga #wikileaks",FALSE,0,NA,2016-11-01 16:21:20,FALSE,NA,"793488100827815937",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Rikvidr",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/793124910168150016/w5o9FVPY_normal.jpg"
"277","RT @HuffPostPol: GOP senator jokes about shooting Hillary Clinton https://t.co/8W7VQoGKll https://t.co/uKwVPKXlDb",FALSE,0,NA,2016-11-01 16:21:20,FALSE,NA,"793488100756291584",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bravosarahbravo",113,TRUE,FALSE,NA,NA,"AUSTIN, TEXAS, BABY!!!","en","http://pbs.twimg.com/profile_images/1409961493/image_normal.jpg"
"278","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:19,FALSE,NA,"793488099988893697",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MagchielM",477,TRUE,FALSE,NA,NA,"","nl","http://pbs.twimg.com/profile_images/1424621021/250938_1381710038758_1712183156_630742_6168496_n_normal.jpg"
"279","RT @wikileaks: Not even Hillary Clinton's campaign chief John Podesta believes her when she says ""I don't remember"" https://t.co/Ki3YylsxC3‚Ä¶",FALSE,0,NA,2016-11-01 16:21:19,FALSE,NA,"793488099032563712",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MACapitelli43",477,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/378800000866199915/SK49kS9H_normal.jpeg"
"280","Donald Trump supporters believe Hillary Clinton would be impeached like Bill Clinton. Donald Trump would probably resign like Richard Nixon.",FALSE,0,NA,2016-11-01 16:21:19,FALSE,NA,"793488098898444288",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mikozlowski",0,FALSE,FALSE,NA,NA,"Everywhere, any time","en","http://pbs.twimg.com/profile_images/919285921/TwitterPic_normal.png"
