"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude","location","language","profileImageURL"
"225","RT @CBSNews: If Hillary Clinton were elected, this is how she would impact your taxes #Election2016 https://t.co/X7j34H92Ds",FALSE,0,NA,2016-11-04 16:41:07,FALSE,NA,"794580242941804544",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","sajiqbal",197,TRUE,FALSE,NA,NA,"Bradford, England","en","http://pbs.twimg.com/profile_images/1588642470/image_normal.jpg"
"226","RT @Liz_Wheeler: Hillary's White House:

Hillary the liar
Podesta the #SpiritCooking weirdo
Weiner the perve
And Bill Clinton

Is that what…",FALSE,0,NA,2016-11-04 16:41:07,FALSE,NA,"794580242497081344",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StandTall2016",3025,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/709957310773383168/c0evdVfH_normal.jpg"
"227","RT @Liz_Wheeler: Hillary's White House:

Hillary the liar
Podesta the #SpiritCooking weirdo
Weiner the perve
And Bill Clinton

Is that what…",FALSE,0,NA,2016-11-04 16:41:07,FALSE,NA,"794580242383994880",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StarCoreOne02",3025,TRUE,FALSE,NA,NA,"McCalla, AL","en","http://pbs.twimg.com/profile_images/759483854663061504/QYsOTkpo_normal.jpg"
"228","RT @IngaKaybor: Watch: Andrew Breitbart:
""F*ck. You. John. #Podesta.""
on YouTube ---
via @BreitbartNews 
https://t.co/EZpMC9TvcW
#Hillary #…",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580242119749633",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RealFatSquirrel",1,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/788505723386761216/noAScUZ__normal.jpg"
"229","Video of Michelle Obama TRASHING Hillary has 15 MILLION VIEWS already — IT IS GOING VIRAL! https://t.co/8gUyDK7kZo via @SubjectPolitics",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580242090299393",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MTSantoleri",0,FALSE,FALSE,NA,NA,"Collegeville, PA","en","http://pbs.twimg.com/profile_images/749447969/santoleri_normal.jpg"
"230","RT @foxnation: The Clinton Campaign at Obama Justice: Emails on WikiLeaks Show a Top Federal Lawyer Giving Hillary a Quiet Heads Up https:/…",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580241343770624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","tlgiddy",3306,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/2732969167/ac966cbae3136b3713d8871cc8ec8cdb_normal.jpeg"
"231","RT @PrisonPlanet: Hillary's top guy is into satanic rituals.

Let that sink in.

#SpiritCooking

https://t.co/GsPaxPyyUR",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580240710238210",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","silentmajorityu",3557,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/756322632681656321/7waXgbdn_normal.jpg"
"232","RT @Italians4Trump: Louis Farrakhan on Hillary Clinton: “That’s a Wicked Woman” #SpiritCooking (Video)
 https://t.co/CQojykoE88",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580239770853377",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Rocofagi1",58,TRUE,FALSE,NA,NA,"Texas, USA","en","http://pbs.twimg.com/profile_images/749537953374806016/e3QcEUBM_normal.jpg"
"233","RT @ggreenwald: The fever has now surpassed the original McCarthyite frenzy. This is just insanity. All anonymous, *&amp;obviously https://t.co…",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580239317946369",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Malinka1102",197,TRUE,FALSE,NA,NA,"UK","en","http://pbs.twimg.com/profile_images/730021760679202816/MHwHrUOb_normal.jpg"
"234","RT @Belizediver88: How does someone (Bernie Sanders) pretend to fight Wall Street, then immediately turn,support corruption  (Hillary Clint…",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580239162757120",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","jennysuolang",1,TRUE,FALSE,NA,NA,"Ohio","en","http://pbs.twimg.com/profile_images/713903705809154049/41KAmopB_normal.jpg"
"235","RT @PrisonPlanet: Hillary's top guy is into satanic rituals.

Let that sink in.

#SpiritCooking

https://t.co/GsPaxPyyUR",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580238730661888",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rtomo",3557,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/378800000412965310/53b995784c427bcede7fedb81b6bd046_normal.jpeg"
"236","@ericoterobruh @ImDers lol that chart is a lie, here is a hour long montage of Hillary Clinton lying...enjoy https://t.co/py9psdWyVf",FALSE,0,"ericoterobruh",2016-11-04 16:41:06,FALSE,"794579295150608385","794580238420340740","544957862","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Austhetics15",0,FALSE,FALSE,NA,NA,"Colorstorm in Sherwood Forest","en","http://pbs.twimg.com/profile_images/792387733633335296/2xS_t0Zp_normal.jpg"
"237","RT @TPM: Trump’s campaign manager concedes indictment story was baseless, but says damage to Clinton has already been done https://t.co/SHa…",FALSE,0,NA,2016-11-04 16:41:06,FALSE,NA,"794580238290354176",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ShandyBear",51,TRUE,FALSE,NA,NA,"Hiawassee, GA","en","http://pbs.twimg.com/profile_images/720655097030709248/2Sxs4eBr_normal.jpg"
"238","RT @juliaioffe: 'The FBI is Trumpland' https://t.co/VKnPmT0OxW",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580237883346945",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","nealpollack",29,TRUE,FALSE,NA,NA,"Austin, TX","en","http://pbs.twimg.com/profile_images/665759614097494016/VSxkTHY-_normal.jpg"
"239","RT @WDFx2EU7: #SpiritCooking: @HillaryClinton's Satan Worshiping Mentor Saul Alinsky form the book ""The Occult Hillary Clinton"" https://t.c…",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580236759429120",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","fletch63_d",1140,TRUE,FALSE,NA,NA,"New York, USA","en","http://pbs.twimg.com/profile_images/2714190552/fd9f9b2945e95c4e2b0c338c2402ce0a_normal.jpeg"
"240","RT @marinesempfi: @DineshDSouza @LindaSuhler How is it that she has avoided being arrested by the FBI? Truth is people are scared to prosec…",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580235895377921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","danojano",1,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/476956605779415042/s4xuHyF2_normal.jpeg"
"241","Sailor Imprisoned for Mishandling of Classified Information, Hillary Clinton Not at All Held to the Same Standards https://t.co/ceAxR6RGWj",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580234783825920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","SilentSoldierCB",0,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/557943176023916544/Bbmqj3i8_normal.png"
"242","RT @mattfrost: Working on a new theory: Anthony Weiner was framed by Lena Dunham in an attempt to displace Huma Abedin as Hillary Clinton's…",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580234112761856",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","danimparato",3,TRUE,FALSE,NA,NA,"NJ, USA","en","http://pbs.twimg.com/profile_images/2820655181/020b49e65f45c519aff607e113ea94e7_normal.jpeg"
"243","RT @ThePatriot143: Illegals CHARGE their “ANKLE MONITORS” at a Hillary Clinton Campaign Office – #Bridgegate https://t.co/kLIBLuDh5z",FALSE,0,NA,2016-11-04 16:41:05,FALSE,NA,"794580233890496512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rayna_stclair",31,TRUE,FALSE,NA,NA,"Massachusetts, USA","en","http://pbs.twimg.com/profile_images/779719319362166786/CXeJfoNJ_normal.jpg"
"244","RT @WeNeedTrump: This will make your Friday a little better:

L.A. Times Tracking Poll: Donald Trump Still Up 3.5 Nationwide

https://t.co/…",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580233634676740",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","DebraDianeParr",156,TRUE,FALSE,NA,NA,"Wish It Was CA or AK","en","http://pbs.twimg.com/profile_images/775423838406320129/IITz-bBY_normal.jpg"
"245","RT @kenvogel: The @ClintonFdn suggested Hillary wasn't involved in initiating Moroccan $/mtg.
@wikileaks emails prove otherwise.
https://t.…",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580233043243008",NA,"<a href=""http://pluggio.com"" rel=""nofollow"">Pluggio</a>","DakotaHonesty",2996,TRUE,FALSE,NA,NA,"North Dakota","en","http://pbs.twimg.com/profile_images/504503983470170113/85xOzKi9_normal.jpeg"
"246","RT @JoyAnnReid: Flashback: when Hillary Clinton called out cops, Giuliani, racial bias, over Amadou Diallo's killing (2000): https://t.co/X…",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580231738814465",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","stargazer1951",1697,TRUE,FALSE,NA,NA,"New Jersey, USA","en","http://pbs.twimg.com/profile_images/769637134487564288/unhIb45Y_normal.jpg"
"247","RT @RitzyBacon2: Remember who did this &amp; that the very same people are big donors to Hillary CLINTON✔️������������ask yourself: do you want this on…",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580230740447232",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","deplorablejim2",11,TRUE,FALSE,NA,NA,"Oildale, CA","en","http://pbs.twimg.com/profile_images/786054276703514624/Rxr8oHjX_normal.jpg"
"248","Watchdog asks court to make #Hillary Clinton answer more questions about email server. #hillaryemailscandal",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580230086205440",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","breakinnewz1",0,FALSE,FALSE,NA,NA,"Global","en","http://pbs.twimg.com/profile_images/647477170378444800/63x8uQng_normal.jpg"
"249","RT @AdamParkhomenko: Bernie Sanders to Campaign for Hillary Clinton in Arizona. RSVP here: https://t.co/79XaAwZELS https://t.co/lql4KO5Vdd",FALSE,0,NA,2016-11-04 16:41:04,FALSE,NA,"794580230006444032",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","williamscoggin",49,TRUE,FALSE,NA,NA,"Tucson, AZ","en","http://pbs.twimg.com/profile_images/507265602059108353/BEH7SDZb_normal.jpeg"
"250","RT @brithume: And based on their campaign donations, DOJ is HRCland 'The FBI is Trumpland': anti-Clinton atmosphere spurred leaks https://t…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580229507387393",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","TRUMPNEXTPRES16",248,TRUE,FALSE,NA,NA,"Staten Island, NY","en","http://pbs.twimg.com/profile_images/793172324086415362/vRxcyqEI_normal.jpg"
"251","RT @Thomas_Drake1: ""need vigilant oversight of agencies"" w/ ""power to deprive citizens of their liberty or change..course of..election” htt…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227343208448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","redreader5346",2,TRUE,FALSE,NA,NA,"Michigan, USA","en","http://pbs.twimg.com/profile_images/736674949084119040/28Ifn6eM_normal.jpg"
"252","RT @Shoq: TODAY'S 3 MUST-READS
@kurteichenwald: https://t.co/k3LRCbi7AI
@mattyglesias: https://t.co/QH173fZX9v
@sarahkendzior: https://t.co…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227343126528",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CDeberri",34,TRUE,FALSE,NA,NA,"North Carolina, USA","en","http://pbs.twimg.com/profile_images/791058392638971908/lnKP2858_normal.jpg"
"253","RT @LibertySeeds: #Hillary #Clinton has made it crystal clear that she will continue Obama's policy of Moslem appeasement... https://t.co/I…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227318026240",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","judycarr1115",1,TRUE,FALSE,NA,NA,"Florida, USA","en","http://pbs.twimg.com/profile_images/756907343653330945/rVkybU0p_normal.jpg"
"254","RT @tedcruz: RT if you agree there needs to be a special prosecutor to investigate and prosecute the corruption of Hillary Clinton!",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580227032748038",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","RESJR_2016",20114,TRUE,FALSE,NA,NA,"Death Valley,USA,PointsUnknown","en","http://pbs.twimg.com/profile_images/750079086941339650/f8s2dx3j_normal.jpg"
"255","RT @walidshoebat: SHOCK: Wikileaks Emails Reveal Hillary Clinton Campaign Chairman Participated In Satanic Blood And Sex Magic Rituals http…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580226378502144",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SamMorse12",24,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"256","RT @WDFx2EU7: #SpiritCooking: @HillaryClinton's Satan Worshiping Mentor Saul Alinsky form the book ""The Occult Hillary Clinton"" https://t.c…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580226168786944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lorraineG1914",1140,TRUE,FALSE,NA,NA,"Davie, FL","en","http://pbs.twimg.com/profile_images/771181338300854272/2g51mP0w_normal.jpg"
"257","RT @kurteichenwald: Trump campaign been urging reporters 2 chase stories from Russian news site US intel says is Kremlin disinformation. ht…",FALSE,0,NA,2016-11-04 16:41:03,FALSE,NA,"794580226013466624",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","mau4682",763,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/473359125502386176/igOV43iU_normal.jpeg"
"258","RT @WayneDupreeShow: LIVE on #Periscope: Hillary Clinton donor thins black republicans trying to lead black democrats to their death ?������������ ht…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580224923041793",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","womannocry00",275,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"259","RT @WDFx2EU7: #SpiritCooking: @HillaryClinton obscene occult ""Christmas Tree"" form the book ""The Occult Hillary Clinton"" https://t.co/DiFMT…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580224809848832",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","TheZTribe",363,TRUE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/765642265448415232/U_XIlzuX_normal.jpg"
"260","RT @LaurenJonesGOP: Louis Farrakhan on Hillary Clinton: “That’s a Wicked Woman” #SpiritCooking (Video) https://t.co/Wyc4Df0txe https://t.co…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580223928844288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","snikpmis",2,TRUE,FALSE,NA,NA,"Milton, Tn","en","http://pbs.twimg.com/profile_images/535926258904080385/93YWTpqY_normal.jpeg"
"261","RT @joelpollak: John Sununu at #Trump rally in #NewHampshire: ""Hillary Clinton will continue the Obama-inspired slide to socialism."" https:…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580223748698113",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Pipe_Dreams",180,TRUE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/789236852612075524/imTNVlTU_normal.jpg"
"262","WARNING WARNING WARNING WARNING
Went to vote and hit the button for Hillary Clinton but the machine automatically... https://t.co/XUCytvKpKk",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580223195025409",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","itwizdeveloper",0,FALSE,FALSE,NA,NA,"San Francisco Bay Area","en","http://pbs.twimg.com/profile_images/589220811950587904/PosWXTZv_normal.jpg"
"263","RT @MMFlint: ""The FBI is TrumpLand"" says one agent in another bombshell revelation about the FBI trying to tip the election.  https://t.co/…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222762840064",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","1Credenza",530,TRUE,FALSE,NA,NA,"Sunshine Coast BC Canada","en","http://pbs.twimg.com/profile_images/570317336079392768/HOjckes9_normal.jpeg"
"264","RT @MarkDice: Oh, just an average #SpiritCooking dinner party with Hillary Clinton and friends. https://t.co/O1Tc7HqBUU",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222553112576",NA,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows</a>","ToryAll",721,TRUE,FALSE,NA,NA,"Undisclosed ","en","http://pbs.twimg.com/profile_images/708852580353323010/HbFBd8He_normal.jpg"
"265","11 President Barack Obama campaigning for Hillary Clinton - https://t.co/YBYtoLVj1R",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222364553216",NA,"<a href=""http://www.party934.com"" rel=""nofollow"">Party934</a>","party934now",0,FALSE,FALSE,NA,NA,"Earth","en","http://pbs.twimg.com/profile_images/459427885296537600/xbs4MUj4_normal.png"
"266","When will Hillary Clinton come clean on her ISIS connections? https://t.co/d97Ylt9HXG",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222184189954",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SenFrankNiceley",1,FALSE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/627869684256247808/kFa_ajRS_normal.png"
"267","Mrs Clinton is better suited to cope with the awful, broken state of Washington... https://t.co/qPPqetuds0 by #TheEconomist via @c0nvey",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580222037360640",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","MANXIFA",0,FALSE,FALSE,NA,NA,"Douglas, Isle of Man","en","http://pbs.twimg.com/profile_images/650604864146382848/qeigEWqr_normal.jpg"
"268","@BreakingNews Hillary Clinton is a satanist..  #SpiritCooking",FALSE,1,"BreakingNews",2016-11-04 16:41:02,FALSE,"794580075714842625","794580221634760704","6017542","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Kevz440704",0,FALSE,FALSE,NA,NA,"United States","en","http://pbs.twimg.com/profile_images/647857973822398465/NBi9ggoK_normal.jpg"
"269","RT @RealAlexJones: NOW LIVE! Deciphering Hillary Clinton’s ties to occult rituals, including “#spiritcooking.”  Tune in 11am-3pm CT - https…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580221445869570",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","PaulaDuvall2",178,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/656782099228135424/he9F_-8Z_normal.jpg"
"270","RT @RitzyBacon2: Remember who did this &amp; that the very same people are big donors to Hillary CLINTON✔️������������ask yourself: do you want this on…",FALSE,0,NA,2016-11-04 16:41:02,FALSE,NA,"794580221353754624",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Scarlett210",11,TRUE,FALSE,NA,NA,"UNFOLLOW & I UNFOLLOW-NO LISTS","en","http://pbs.twimg.com/profile_images/761215023771488256/VCbj45bK_normal.jpg"
"271","RT @kurteichenwald: European intel services, out of sheer horror, are leaking like Ive never experienced to reveal links re: Trump/Putin ht…",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580221248868353",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","2924vo",2699,TRUE,FALSE,NA,NA,"Pennsylvania USA","en","http://pbs.twimg.com/profile_images/608786694431719424/k4tVJ32O_normal.jpg"
"272","RT @sandyaschneider: Huma Abedin Told FBI She Notified WH Every Time Clinton Changed Emails https://t.co/G1l2lxk8h5",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580220862984192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MissCandio",6,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/697126726623739904/av0UQqBk_normal.jpg"
"273","RT @latimes: What the WikiLeaks emails tell us about Hillary Clinton's campaign (and what they don't) https://t.co/q144Hnb0CF https://t.co/…",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580220766392320",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","USAHipster",1231,TRUE,FALSE,NA,NA,"Texas","en","http://pbs.twimg.com/profile_images/1252787025/flag_06_normal.jpg"
"274","RT @DanaSchwartzzz: I feel like this is the type of email from Hillary Clinton people like to ignore https://t.co/e9xSYzxrAH",FALSE,0,NA,2016-11-04 16:41:01,FALSE,NA,"794580217834700804",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","labarber02",29610,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/513458582332133376/JVTrepOy_normal.jpeg"
"275","@CNN There have been multiple reports from reliable sources saying FBI unit is rogue and leaking for Trump. https://t.co/GDue4T8H3C",FALSE,0,"CNN",2016-11-04 16:41:01,FALSE,NA,"794580217251516416","759251","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marshallzen",0,FALSE,FALSE,NA,NA,"Florida","en","http://pbs.twimg.com/profile_images/503567981775835136/GL55nD2i_normal.jpeg"
"276","RT @NRSC: If Reid, Schumer, and their recruits won't stand up to Hillary Clinton now, imagine the next 4 years. https://t.co/9coJ25kcx2",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580216416964608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jennanjack",3,TRUE,FALSE,NA,NA,"FL/NC","en","http://pbs.twimg.com/profile_images/780168715463569408/FAjnVCss_normal.jpg"
"277","RT @hankypanty: Hillary Clinton didn't know who Amitabh Bachchan was.
And her aide got his name wrong.
Blasphemy.
That's it!
Indians in Ame…",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580215888543744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Chaul_Bara",43,TRUE,FALSE,NA,NA,"The Snuggly Duckling","en","http://pbs.twimg.com/profile_images/781490397298163712/2CPBPeUb_normal.jpg"
"278","RT @ThePatriot143: Illegals CHARGE their “ANKLE MONITORS” at a Hillary Clinton Campaign Office – #Bridgegate https://t.co/kLIBLuDh5z",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580215326384128",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Jaydub5425",31,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_2_normal.png"
"279","RT @WDFx2EU7: #SpiritCooking: @HillaryClinton's Satan Worshiping Mentor Saul Alinsky form the book ""The Occult Hillary Clinton"" https://t.c…",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580215275978752",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","brenz1",1140,TRUE,FALSE,NA,NA,"TRUMP TERRITORYOregon, USA","en","http://pbs.twimg.com/profile_images/1529082462/imagesCABQE901_normal.jpg"
"280","The ""Mother"" of all endorsements. Vote for a mother not a motherf*ck*r. #louisck #hillary #Clinton #NeverTrump https://t.co/iWeVdxuDlX",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580215028551681",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","michaeljaysongs",0,FALSE,FALSE,NA,NA,"Los Angeles","en","http://pbs.twimg.com/profile_images/3320610455/276d433ce35ca8a4e2dfc84020685918_normal.jpeg"
"281","RT @Italians4Trump: Louis Farrakhan on Hillary Clinton: “That’s a Wicked Woman” #SpiritCooking (Video)
 https://t.co/CQojykoE88",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580214726664192",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","szymonuak",58,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_6_normal.png"
"282","RT @huffpostqueer: Hillary Clinton tells LGBTQ people ""I will always have your back"" https://t.co/B1ShuDFc14",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580214357495810",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","IzzyAgaylea",22,TRUE,FALSE,NA,NA,"Arkansas, USA","en","http://pbs.twimg.com/profile_images/794085528421314560/E3aGaHDv_normal.jpg"
"283","RT @newtgingrich: A vote for @HillaryClinton is a vote for four years of corruption, investigation, and gridlock. https://t.co/U9GnCrCwQB h…",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580214303129600",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","todayhappy",2690,TRUE,FALSE,NA,NA,"","en","http://abs.twimg.com/sticky/default_profile_images/default_profile_1_normal.png"
"284","RT @Shoq: TODAY'S 3 MUST-READS
@kurteichenwald: https://t.co/k3LRCbi7AI
@mattyglesias: https://t.co/QH173fZX9v
@sarahkendzior: https://t.co…",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580213929832449",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","OzRant",34,TRUE,FALSE,NA,NA,"The Edge of Space","en","http://pbs.twimg.com/profile_images/505713295807225856/UiVRJWUv_normal.jpeg"
"285","RT @gerfingerpoken: (IBD) #ClintonFoundation aided interests of Foundation donors.- https://t.co/zsRAWube5c #MAGA #PJNET 111- https://t.co/…",FALSE,0,NA,2016-11-04 16:41:00,FALSE,NA,"794580213438943232",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sparkyNadine",7,TRUE,FALSE,NA,NA,"","en","http://pbs.twimg.com/profile_images/451097645017075712/5ZkD8ImS_normal.jpeg"
